18,2.5585452106864617,19
18,3.950956233209467,20
18,2.507731697218458,21
18,2.2392831690158754,22
18,2.243626540080542,23
18,5.159930050123023,24
18,3.4100469350509512,25
18,2.9774750979344375,26
18,2.1963320127829,27
18,2.668099114539628,28
18,2.8713143126944995,29
18,2.2694122805236527,30
18,2.5486413296007893,31
18,3.7121117648586446,32
18,2.1254472395923227,33
18,2.0366499445244455,34
18,2.52652287772914,35
18,1.9802375459779717,36
18,2.413316228583831,37
18,3.7935405157603532,38
18,2.2363007301782,39
18,2.1664917149171012,40
18,2.0885446436357653,41
18,2.536793322915385,42
18,3.3876853292634244,43
18,3.7749495637602855,44
18,2.5634022500606495,45
18,2.657576792168451,46
18,2.494661030965943,47
18,1.773783246901053,48
18,2.568052981216238,49
18,2.824064424577698,50
18,4.38392783861457,51
18,1.8578332186678268,52
18,2.960383096865183,53
18,2.698125539324433,54
18,1.5994167524648275,55
18,3.057794489597511,56
18,3.5002280418434606,57
18,3.947764677105224,58
18,2.6020089187975417,59
18,2.612308736260818,60
18,3.058356991845158,61
18,2.734767150076459,62
18,2.541693300164351,63
18,1.7892259852542323,64
18,1.8603325372673538,65
18,2.3660998104107986,66
18,2.3737768245896853,67
18,2.5042012536802027,68
18,1.893705289256813,69
18,2.1676547402290915,70
18,2.709187053521633,71
18,2.5136347245332193,72
18,3.1205970014612614,73
18,3.6368230627615556,74
18,3.127783082904886,75
18,3.206365733230035,76
18,2.3368032214643817,77
18,2.7459512233925465,78
18,2.4603533383989036,79
18,2.338780780917779,80
18,3.4596706150437724,81
18,2.214772751914981,82
18,1.897648565974578,83
18,2.781380289230919,84
18,3.064724518173454,85
18,2.3221571830075676,86
18,2.903562620221195,87
18,2.7047822306700335,88
18,2.304600935991596,89
18,2.7320606540742927,90
18,1.7306111462444023,91
18,2.26276983482583,92
18,2.238808060251812,93
18,2.0636969023472163,94
18,1.974029523627376,95
18,2.5694951324173463,96
18,2.1722685475854333,97
18,1.7581435588095082,98
18,2.0758257323988607,99
18,2.5747111727645655,100
18,2.8877805290006746,101
18,2.228941446038257,102
18,2.302336626818732,103
18,4.397201677136089,104
19,2.3811781223185458,0
19,2.380845889062666,1
19,2.9879771631134804,2
19,3.0184151756880437,3
19,2.8437363643345197,4
19,4.433041479515957,5
19,5.213516884901962,6
19,3.104816074185144,7
19,2.6475321049067095,8
19,3.0230943405123294,9
19,3.0500513870257544,10
19,2.2086182653846933,11
19,3.0287500369264526,12
19,3.0124720784127628,13
19,3.1603636449796397,14
19,3.3544187651462227,15
19,3.0188405165918306,16
19,2.2051737268615805,17
19,3.256803903938785,18
19,2.5637640839268503,19
19,2.7083852618560273,20
19,2.9142069401820816,21
19,2.9927596936935426,22
19,3.509654508361285,23
19,2.3718446006638243,24
19,3.7399196989233343,25
19,2.760824574951275,26
19,3.0102661269237436,27
19,2.695784361298844,28
19,2.6630124298534112,29
19,4.0206261520850894,30
19,2.7562835516422926,31
19,3.2560247968962206,32
19,3.0788365221530003,33
19,2.2560604987301636,34
19,3.4145296110039642,35
19,2.0707660781558097,36
19,3.405650934164052,37
19,4.385356350560593,38
19,2.590122772159294,39
19,2.639007334525981,40
19,3.372507854715679,41
19,3.4745912351550468,42
19,2.878061866340465,43
19,6.119980086377141,44
19,2.153597699900543,45
19,4.54267347930933,46
19,5.671457250944322,47
19,2.3038072408221923,48
19,4.4560440316705865,49
19,2.9098031476879234,50
19,3.219159919481194,51
19,3.1337280251688906,52
19,3.2455175312562465,53
19,2.3340811031871946,54
19,2.111710355685592,55
19,2.60866713983657,56
19,2.0627867362948056,57
19,2.816586804304398,58
19,2.1569561470475094,59
19,3.343200198722618,60
19,2.6384623563718597,61
19,2.5967672941304167,62
19,4.666198502950726,63
19,1.8856886379854993,64
19,3.22941707899161,65
19,4.545753114405389,66
19,3.0107692790330987,67
19,2.6900894137485074,68
19,1.7808768934778332,69
19,2.522879361850034,70
19,4.329104213356419,71
19,2.3442300782406504,72
19,2.185625146796208,73
19,3.254939326786923,74
19,2.696813239076262,75
19,2.26593046309568,76
19,2.7944084398009164,77
20,4.177120168108063,0
20,2.4100836124160336,1
20,5.60077065547731,2
20,4.399092827240399,3
20,2.920192188758664,4
20,2.8163259282931397,5
20,3.965474283228317,6
20,3.638666087744261,7
20,1.2914941066425403,8
20,3.4185812831770392,9
20,1.8795586654094918,10
20,2.0740098163531595,11
20,1.488808935691916,12
20,1.8895484332530588,13
20,4.4718337618431585,14
20,2.5955067672446384,15
20,3.037336884832619,16
20,3.0486002632559663,17
20,1.9308275101711538,18
20,1.7853523161866998,19
20,1.774348758181426,20
20,1.6635222304403676,21
20,2.2763233191970076,22
20,2.27736286102369,23
20,2.6696868761921624,24
20,3.472562644363318,25
20,6.6511574212583655,26
20,3.5752738402677395,27
20,2.7088818732622624,28
20,4.019182771716241,29
20,2.89486078346487,30
20,5.594924972570852,31
20,5.108267008751887,32
20,2.893271370527515,33
20,5.2011326990352265,34
20,3.004772103349865,35
20,3.105372788959821,36
20,2.796917288543052,37
20,2.607526724240288,38
20,3.4653601527254296,39
20,3.1149320623055656,40
20,3.1372793196395485,41
20,3.5729696618199926,42
20,3.1173050143210617,43
20,4.899046125039774,44
20,2.6518252009165266,45
20,3.974406471151487,46
20,3.438512195541289,47
20,3.516655597646286,48
20,3.4111987703077427,49
20,4.420064101766488,50
20,2.026848960390976,51
20,3.0774538790588335,52
20,2.969704910579797,53
20,1.9329713760032585,54
20,4.243389369388878,55
20,3.72166339744089,56
20,4.572321038040623,57
20,2.721427202007516,58
20,4.08524626389277,59
20,6.377081864207749,60
20,4.418969839559793,61
20,5.057277980935377,62
20,4.592766145497892,63
20,2.7187358526400245,64
20,4.728307378227699,65
20,2.6547416081641226,66
21,4.127728402221996,0
21,2.8325943082492224,1
21,2.1712333643901878,2
21,1.9886521240605144,3
21,2.1722044572698156,4
21,3.250842873949593,5
21,4.531336122128738,6
21,2.4623754249813734,7
21,1.7865602189159377,8
21,2.42523896387909,9
21,2.314305262682937,10
21,1.9278410313056245,11
21,3.806839750612902,12
21,3.060067006747654,13
21,2.2555160885755425,14
21,3.8597683038025012,15
21,4.304203502659452,16
21,4.010708828363337,17
21,2.911607112718538,18
21,3.5634793375751315,19
21,4.6866365238928624,20
21,2.1576496074116553,21
21,3.653784982449508,22
21,2.5971180479195795,23
21,2.2984099875732396,24
21,1.7723417341352556,25
21,2.0855373385364206,26
21,3.318615006656948,27
21,3.0519881421704604,28
21,2.9822436630870186,29
21,2.0842584801303405,30
21,2.892607504914391,31
21,2.5055805159731466,32
21,2.598669919978264,33
21,2.756698572609405,34
21,4.998964328903992,35
21,1.6224385894585853,36
21,2.161985792578076,37
21,1.657830851947866,38
21,2.8604382457891657,39
21,2.106191105835954,40
21,2.5211628102082355,41
21,2.020611873984439,42
21,2.8239297659027565,43
21,2.5318335238411955,44
21,2.498044313291832,45
21,3.568444880924817,46
21,2.653620750366522,47
22,2.7981942394787036,0
22,2.765459121790543,1
22,2.160756775708106,2
22,2.2415187335584927,3
22,2.5227877849372713,4
22,5.042417297392132,5
22,1.9492254134283293,6
22,1.7787290004130205,7
22,2.034054622064702,8
22,4.112871265693602,9
22,3.874761840799107,10
22,3.8389792045045548,11
22,4.216142025330599,12
22,4.377959053936312,13
22,3.898803581489593,14
22,6.0713616637313095,15
22,4.864992746336886,16
22,3.019448404691596,17
22,3.8989504527150998,18
22,2.508587872101541,19
22,2.515361593082034,20
22,5.807044257264549,21
22,6.312175712889046,22
22,3.8398053371623346,23
22,5.905093292887478,24
22,5.330864459102078,25
22,2.816722455948908,26
22,3.1761224775752614,27
22,5.0726462496412665,28
22,5.829321372314527,29
22,4.223238718576443,30
22,3.0530834529362103,31
22,5.743233147584479,32
22,5.432666809861077,33
22,2.699800042578719,34
22,2.534096963282196,35
22,3.5286833621122646,36
22,3.894960869187872,37
22,5.078092134550298,38
22,2.5847806041150077,39
22,4.1676235910947765,40
22,5.294101064499159,41
22,2.2090468078725634,42
22,2.866886478380567,43
22,4.110636139624721,44
22,4.361820615567167,45
22,5.883703428967152,46
22,7.264705910009464,47
22,2.031467934578832,48
22,3.384839024703222,49
22,4.665704575357148,50
22,3.8408642368398564,51
22,4.698920322322599,52
22,3.751326312673469,53
22,4.068186845643932,54
22,4.203583120116474,55
22,2.7700403581965944,56
22,4.2783467876979655,57
22,2.7782043717488456,58
22,3.1404505106038823,59
22,1.743805079499451,60
22,2.229408082561482,61
22,2.9657351480776426,62
22,4.938515859270001,63
22,4.88871710003524,64
22,2.8671393915659857,65
22,2.2128858025696325,66
22,4.559178866868224,67
22,3.249520500804252,68
22,3.0044561904266347,69
22,3.833135906788397,70
22,3.482183170075684,71
22,2.6889728647265634,72
22,5.518153081728389,73
22,6.337140738224672,74
22,3.3586829717695545,75
22,4.4663873621996135,76
22,3.780461695057902,77
22,2.0363390787387177,78
22,2.825631313481982,79
22,2.218942932048657,80
23,1.028962894034419,0
23,1.2282485054143342,1
23,1.2112271078622692,2
23,1.028962894034419,3
23,1.2293289275525134,4
23,1.2269099623935378,5
23,1.028962894034419,6
23,1.028962894034419,7
23,1.028962894034419,8
23,1.028962894034419,9
23,1.028962894034419,10
23,1.028962894034419,11
23,1.2267757404790338,12
23,1.028962894034419,13
23,1.5994652298608356,14
23,1.229258971464568,15
23,1.3136400729763207,16
23,1.2991822809102662,17
23,1.028962894034419,18
23,1.028962894034419,19
23,1.028962894034419,20
23,1.028962894034419,21
23,1.2945201901122048,22
23,1.2692380328228354,23
23,1.028962894034419,24
23,1.028962894034419,25
23,1.449235753202505,26
23,1.028962894034419,27
23,1.3614544089418226,28
23,1.3590853391546733,29
23,1.2592883847130225,30
23,1.3713111799651039,31
23,1.028962894034419,32
23,1.028962894034419,33
23,1.028962894034419,34
23,1.028962894034419,35
23,1.028962894034419,36
23,1.028962894034419,37
23,1.028962894034419,38
23,1.028962894034419,39
23,1.028962894034419,40
23,1.028962894034419,41
23,1.028962894034419,42
23,1.5263576639569552,43
23,1.028962894034419,44
23,1.028962894034419,45
23,1.5572897497973692,46
23,2.3741409014509824,47
23,1.028962894034419,48
23,1.028962894034419,49
23,1.028962894034419,50
23,1.028962894034419,51
23,1.2223988708411673,52
23,1.3134976547252233,53
23,1.028962894034419,54
23,1.028962894034419,55
23,1.2126238705113885,56
23,1.028962894034419,57
23,1.028962894034419,58
23,1.028962894034419,59
23,1.028962894034419,60
23,1.028962894034419,61
23,1.028962894034419,62
23,1.028962894034419,63
23,1.028962894034419,64
23,1.028962894034419,65
23,1.028962894034419,66
23,1.028962894034419,67
23,1.2251842233127817,68
23,1.028962894034419,69
23,1.028962894034419,70
23,1.028962894034419,71
23,1.2282522756998877,72
23,1.8142638979480532,73
23,2.5171813181329785,74
24,1.7866455172691966,0
24,2.136684417669149,1
24,4.449069503362394,2
24,3.3703182831259846,3
24,1.7804191336897794,4
24,1.5912616461501394,5
24,3.1210319046167907,6
24,2.0247086200928366,7
24,2.3337546065147787,8
24,3.6123025279907597,9
24,4.467523190164487,10
24,3.181360881256953,11
24,1.7720643457310434,12
24,1.028962894034419,13
24,2.0495408310628394,14
24,1.5558185250484835,15
24,3.297883619426406,16
24,2.3357517221636708,17
24,2.5632561863316057,18
24,1.5467640896331596,19
24,1.6455393184733362,20
24,2.44547744852521,21
24,1.7172169121309986,22
24,1.9224828491871366,23
24,1.709077515185189,24
24,1.3918816384848707,25
24,1.983472828745831,26
24,1.5734428928624,27
24,1.3108355411029669,28
24,1.8622309601357612,29
24,2.144211412371674,30
24,2.673686630600265,31
24,2.4587339923556533,32
24,2.68891773059809,33
24,1.1795057129569113,34
24,1.2712754936109492,35
24,1.2804607000119876,36
24,1.4563368258040132,37
24,1.4483892489828574,38
24,2.200970126150077,39
24,1.4256067872624487,40
24,1.657230169129347,41
24,1.6481853362241976,42
24,1.3787484965008892,43
24,2.3329229211112006,44
24,1.9467996312033684,45
24,2.1501200377740886,46
24,1.6486234443783208,47
25,1.7866699041886802,0
25,3.173612440166134,1
25,1.8992131641823886,2
25,1.4165380583585636,3
25,1.2326632552907144,4
25,1.8457018409237858,5
25,2.1267192994634523,6
25,1.2351181152105677,7
25,1.8495871621829418,8
25,2.4293754740069535,9
25,1.3133232349366968,10
25,1.5862572219351199,11
25,1.2588575234469417,12
25,1.2805460111044327,13
25,1.479825363580295,14
25,1.7589896556458195,15
25,1.2235712322944565,16
25,1.2807996500653853,17
25,1.398780385810879,18
25,1.2151100508996757,19
25,1.1913528300497789,20
25,1.468856185860946,21
25,1.028962894034419,22
25,1.028962894034419,23
25,1.277366158875602,24
25,2.563656506361686,25
25,1.2124047253045902,26
25,1.2119330895167737,27
25,1.5537849927787422,28
25,1.229258971464568,29
25,1.7023398732607848,30
25,1.028962894034419,31
25,1.6170916135863844,32
25,1.7151751390126226,33
25,1.028962894034419,34
25,1.7907507151000925,35
25,2.4682704025633675,36
25,2.103083930174929,37
25,1.218492926537826,38
25,1.2276864963008587,39
25,1.9724211605319146,40
25,1.4290007251613521,41
25,1.028962894034419,42
25,1.2145260196528165,43
25,1.028962894034419,44
25,1.028962894034419,45
25,1.6109084845568487,46
25,1.2078810349642708,47
25,1.028962894034419,48
25,1.028962894034419,49
25,1.028962894034419,50
25,1.747957801376202,51
25,2.163393320885301,52
25,1.607363052216783,53
25,1.028962894034419,54
25,1.028962894034419,55
25,1.211482162707682,56
25,1.1913528300497789,57
25,2.4390496522162146,58
25,1.8347656923116558,59
25,1.4488718749710592,60
25,1.4874611872546297,61
25,1.028962894034419,62
25,1.4406028052345854,63
25,1.2234205124079758,64
25,1.6498176565158809,65
25,1.2804607000119876,66
25,1.028962894034419,67
25,1.028962894034419,68
25,1.1913528300497789,69
25,2.0420883510873744,70
25,1.2080424052536662,71
25,1.028962894034419,72
25,1.2135702504155754,73
25,1.2253842231719896,74
25,1.3282814789203587,75
25,1.028962894034419,76
25,1.028962894034419,77
25,1.028962894034419,78
25,2.0146618683640938,79
25,2.342648203913887,80
26,2.88715853576594,0
26,1.3544766579770517,1
26,2.560896638725375,2
26,1.7184179455813433,3
26,2.7468122701758597,4
26,2.234048797805157,5
26,3.880544615831128,6
26,1.9816849030132297,7
26,2.3367653364348353,8
26,2.644763598558304,9
26,2.482236771232141,10
26,2.3263279362316545,11
26,2.331734598459376,12
26,2.8739723765890353,13
26,2.94380643640964,14
26,1.6395498468077458,15
26,2.3595641902043742,16
26,3.543323306710689,17
26,2.6384678606390035,18
26,2.7315142059279185,19
26,2.51001069239738,20
26,2.1189194993156226,21
26,3.508190890041476,22
26,2.288486391303995,23
26,2.0847902587193956,24
26,2.0829220537474504,25
26,3.764897618192845,26
26,3.0202652333097095,27
26,2.07103714219465,28
26,1.7341961014329959,29
26,2.3123525333440313,30
26,2.393615963851078,31
26,3.7047758759139673,32
26,3.4147302894198552,33
26,2.768189133903186,34
26,2.763555612421463,35
26,3.3201364747598294,36
26,2.0975816005329526,37
26,2.031263795653416,38
26,2.1466453044766864,39
26,1.9253989398926006,40
26,3.138775273547685,41
26,2.29496178675466,42
26,2.388972549841208,43
26,3.3623348763927217,44
26,2.287602524996923,45
26,1.8692445319704598,46
26,3.0511612792064318,47
26,1.8514827860626295,48
26,1.7728730763182579,49
26,2.936890041615589,50
26,2.936609971310314,51
26,2.7877300594010834,52
26,2.0326248670935274,53
26,2.3791703861096094,54
26,2.3728238104528767,55
26,2.3350573877857617,56
26,3.2776708839672124,57
26,1.7998751379544766,58
26,3.0142890280635872,59
26,1.9418789900952558,60
26,1.028962894034419,61
26,1.028962894034419,62
26,2.0228009329401746,63
26,2.424250550237405,64
26,2.8932113577104492,65
26,1.530844092564309,66
26,2.780427530708996,67
26,1.945435846811419,68
26,2.294661004416776,69
26,1.968881035789235,70
26,3.641039109961777,71
26,1.2251440410463275,72
26,1.8371876573071753,73
26,2.822921376558363,74
26,2.550331594354957,75
26,2.2740324399073786,76
26,3.4209840892592105,77
26,2.345264985056536,78
26,3.1670647392194886,79
26,2.6230115478961036,80
26,2.389976637506141,81
26,3.1766056376573277,82
26,2.546837722787306,83
26,1.400184646591825,84
26,1.4352274333978987,85
26,1.690250450898074,86
26,5.4126449266835115,87
26,4.223196932492326,88
26,2.366513489139505,89
26,2.570996478539223,90
26,1.9302482527054188,91
26,3.0263221925984563,92
26,1.5390092621046767,93
26,1.5373809161783065,94
26,2.4161926809148815,95
26,3.4642490834821382,96
26,3.22687877196625,97
26,3.8723292754283674,98
26,2.0302841901213813,99
26,1.8683302559294532,100
26,2.300573485640186,101
26,1.7790063716918598,102
26,3.548896144885258,103
26,4.178484778145222,104
27,1.2198144343418145,0
27,1.6930539366987831,1
27,3.7365805625174993,2
27,4.123612375746385,3
27,3.0750606746110742,4
27,4.493954244163446,5
27,1.7748370108631153,6
27,1.6778330048689616,7
27,3.7103275178744806,8
27,3.8532258837753384,9
27,3.1047827633011824,10
27,2.0246551586557935,11
27,4.177637073773819,12
27,3.6816856861456033,13
27,3.21991485164734,14
27,6.45184524083703,15
27,4.400225180037958,16
27,3.3267924281817476,17
27,3.861483552935414,18
27,2.351997206940137,19
27,2.9011348300780804,20
27,2.7354916394648825,21
27,2.647871092199114,22
27,4.523804753000777,23
27,3.464855377477681,24
27,3.259281825481295,25
27,3.697096154784707,26
27,1.9319939166091058,27
27,3.1903834407019835,28
27,4.663065618919975,29
27,4.790299481716644,30
27,2.535396576474089,31
27,3.3306125393723294,32
27,2.5156706120921553,33
27,3.8689530919488915,34
27,4.327193629956094,35
27,1.6246043371440884,36
27,4.7749258893377045,37
27,2.907246757748631,38
27,4.10935394156111,39
27,3.1085691663769563,40
27,1.8394475850664584,41
27,3.882160340711632,42
27,3.2105125347313344,43
27,2.774504489529193,44
27,3.5896427594453937,45
27,4.136863815406967,46
27,4.314280269904108,47
27,2.8829454552805287,48
27,2.545517072494818,49
27,2.787287107610513,50
27,3.608875558009303,51
27,2.365602870984498,52
28,2.9567373628856846,0
28,1.5129816231165394,1
28,1.5016487027091219,2
28,1.1913528300497789,3
28,1.3701341074451856,4
28,1.3798068032137258,5
28,1.028962894034419,6
28,1.2778793679260474,7
28,1.028962894034419,8
28,1.028962894034419,9
28,1.028962894034419,10
28,3.7144166724387455,11
28,1.6216089287696271,12
28,1.2108387623146561,13
28,1.028962894034419,14
28,1.2759470125936399,15
28,1.211482162707682,16
28,1.028962894034419,17
28,1.028962894034419,18
28,1.028962894034419,19
28,1.3725597420114124,20
28,1.028962894034419,21
28,2.4944429073072625,22
28,1.2323879847405228,23
28,2.833056956057706,24
28,1.028962894034419,25
28,1.028962894034419,26
28,1.3133994428881872,27
28,1.2153228758263113,28
28,1.028962894034419,29
28,1.028962894034419,30
28,1.028962894034419,31
28,1.028962894034419,32
28,1.028962894034419,33
28,1.028962894034419,34
28,1.028962894034419,35
28,1.028962894034419,36
28,1.028962894034419,37
28,1.8345915985644365,38
28,2.2530030725561394,39
29,2.243898698281547,0
29,1.7941566206618857,1
29,2.181875450592265,2
29,2.338042484032627,3
29,2.2999756989057323,4
29,2.549898550051108,5
29,3.4384252972890166,6
29,1.9205123575770293,7
29,2.768907953842642,8
29,4.019000708749295,9
29,2.569537250069797,10
29,3.088366755590218,11
29,3.003623943995338,12
29,3.3841378069510437,13
29,2.9657722703438716,14
29,3.275328911073844,15
29,6.021596713505989,16
29,2.2477260467411244,17
29,1.8394821218709452,18
29,2.720029962027566,19
29,2.343975230044326,20
29,1.9724184565281278,21
29,2.249225055760813,22
29,2.1199854651867334,23
29,4.52156945241859,24
29,4.603123373710221,25
29,3.3712368619275104,26
29,5.045118175074074,27
29,2.374196656976748,28
29,2.657430114185822,29
29,1.701619911670214,30
29,2.4843745741677274,31
29,1.3652402327739948,32
29,2.6373692792783108,33
29,3.473311581876346,34
29,4.033010543472604,35
29,3.4460639134974045,36
29,3.2381103641907063,37
29,6.3525925529525065,38
29,5.0989816192338235,39
29,3.3985256438535614,40
29,2.535642160662235,41
29,5.111259061224801,42
29,3.102387167791872,43
29,3.8985837497721785,44
29,2.520847557137139,45
29,2.7928668552683824,46
29,2.443936940040207,47
30,1.7453564333468343,0
30,2.2529760805388177,1
30,3.16736527813429,2
30,1.5521320857637881,3
30,1.028962894034419,4
30,2.020467233300139,5
30,2.147870775685719,6
30,1.891174549013727,7
30,1.2259388759070253,8
30,1.2297229468072381,9
30,1.3963969689941529,10
30,1.2126238705113885,11
30,3.0128394751078766,12
30,2.4272139621729583,13
30,1.412561993069034,14
30,1.6454212322395607,15
30,1.4366064161632135,16
30,1.9293859023375488,17
30,1.028962894034419,18
30,1.2584781349259855,19
30,2.1591925298353583,20
30,1.6971546864978846,21
30,1.5063182758386788,22
30,1.8417771466432642,23
30,1.25650999544622,24
30,1.2111789549135423,25
30,1.815861158270365,26
30,2.236821436805131,27
30,1.6223009359077345,28
30,1.3461279687153083,29
30,1.3333187287771917,30
30,2.0451095541039783,31
30,2.017005693772152,32
30,1.028962894034419,33
30,1.028962894034419,34
30,1.028962894034419,35
30,1.4155553969107473,36
30,1.028962894034419,37
30,1.3606435256254206,38
30,1.2223988708411673,39
30,1.343299074226505,40
30,1.3538712950458776,41
30,1.7613146376959334,42
30,1.028962894034419,43
30,1.028962894034419,44
30,1.6318247334721625,45
30,1.416685484734363,46
30,1.028962894034419,47
30,1.028962894034419,48
30,1.3917086721896794,49
30,1.1795057129569113,50
30,1.3240663873125944,51
30,1.3093628406806308,52
30,1.3495070273147254,53
30,1.2309032312864703,54
30,1.028962894034419,55
30,1.313923350328385,56
30,1.310111966148201,57
30,1.2804378801151872,58
30,2.9425156514180175,59
31,1.6337725921014299,0
31,1.028962894034419,1
31,1.8135983191190719,2
31,1.64845104637174,3
31,1.3870233429432648,4
31,1.7222839412252464,5
31,1.3623066995967719,6
31,1.3642453020269159,7
31,1.7351026526386117,8
31,1.5158546649514038,9
31,1.2323879847405228,10
31,1.3744310508695308,11
31,1.3827916197337877,12
31,1.549771622800028,13
31,1.028962894034419,14
31,1.2626051366521942,15
31,1.598572852073484,16
31,1.5692939534741925,17
31,1.3822570181403324,18
31,1.2895508868369425,19
31,1.2294257992190376,20
31,1.6550967401008612,21
31,1.23621065907033,22
31,1.9165682924528853,23
31,1.028962894034419,24
31,1.6791843384515748,25
31,1.7382193265672248,26
31,1.5702791626424195,27
31,1.9338141201714745,28
31,1.028962894034419,29
31,1.8104211604737253,30
31,1.211482162707682,31
31,1.028962894034419,32
31,1.028962894034419,33
31,1.028962894034419,34
31,1.22575259388651,35
31,1.028962894034419,36
31,1.3985280360595842,37
31,1.133232713485956,38
31,1.8731596501306864,39
32,2.5015492279214095,0
32,1.8432976568923896,1
32,2.8042133166214422,2
32,3.0240956445203895,3
32,1.608662327307267,4
32,1.395379290917808,5
32,2.0172026285087212,6
32,2.3119107023546546,7
32,2.545266890857149,8
32,2.7059371174934213,9
32,5.375809694626943,10
32,3.561284223577534,11
32,2.884487588612919,12
32,1.9901039706440407,13
32,1.028962894034419,14
32,1.028962894034419,15
32,1.028962894034419,16
32,2.0327570502778616,17
32,2.3555904941930903,18
32,3.7744379381379822,19
32,3.720713205788264,20
32,2.664134396276911,21
32,2.8965629436788323,22
32,2.288517900941574,23
32,2.7673556949028235,24
32,1.6536088575046959,25
32,1.7876214668336092,26
32,3.480287885153333,27
33,2.531970854790008,0
33,3.507076540226559,1
33,3.5754119336314094,2
33,4.125809800327013,3
33,3.397317743522079,4
33,3.4805372385560407,5
33,3.119020102412147,6
33,2.2779255786547443,7
33,1.0040247176405954,8
33,1.0040247176405954,9
33,1.0040247176405954,10
33,1.0040247176405954,11
33,1.0040247176405954,12
33,1.0040247176405954,13
33,1.0040247176405954,14
33,1.0040247176405954,15
33,1.0040247176405954,16
33,1.0040247176405954,17
33,1.0040247176405954,18
33,1.0040247176405954,19
33,1.0040247176405954,20
33,1.0040247176405954,21
33,1.0040247176405954,22
33,1.0040247176405954,23
33,1.0040247176405954,24
33,1.0040247176405954,25
33,1.0040247176405954,26
33,1.0040247176405954,27
33,1.0040247176405954,28
33,1.0040247176405954,29
33,1.0040247176405954,30
33,1.0040247176405954,31
33,1.0040247176405954,32
33,1.0040247176405954,33
33,1.0040247176405954,34
33,1.0040247176405954,35
33,1.0040247176405954,36
33,1.0040247176405954,37
33,1.0040247176405954,38
33,1.0040247176405954,39
33,1.0040247176405954,40
33,1.0040247176405954,41
33,1.0040247176405954,42
33,1.0040247176405954,43
33,1.0040247176405954,44
33,1.0040247176405954,45
33,1.0040247176405954,46
33,1.0040247176405954,47
33,1.0040247176405954,48
33,1.0040247176405954,49
33,1.0040247176405954,50
33,1.0040247176405954,51
33,1.0040247176405954,52
33,1.0040247176405954,53
33,1.0040247176405954,54
33,1.0040247176405954,55
33,1.0040247176405954,56
33,1.0040247176405954,57
33,1.0040247176405954,58
33,1.0040247176405954,59
33,1.0040247176405954,60
33,1.0040247176405954,61
33,1.0040247176405954,62
33,1.0040247176405954,63
33,1.0040247176405954,64
33,1.0040247176405954,65
33,1.0040247176405954,66
33,1.0040247176405954,67
33,1.0040247176405954,68
33,1.0040247176405954,69
33,1.6106784427470306,70
33,1.7404446514394316,71
33,1.0040247176405954,72
33,1.0040247176405954,73
33,1.0040247176405954,74
33,1.0040247176405954,75
33,1.0040247176405954,76
33,1.0040247176405954,77
33,1.0040247176405954,78
33,1.0040247176405954,79
33,1.0040247176405954,80
33,1.0040247176405954,81
33,1.0040247176405954,82
33,1.0040247176405954,83
33,1.0040247176405954,84
33,1.0040247176405954,85
33,1.0040247176405954,86
33,1.0040247176405954,87
33,1.0040247176405954,88
33,1.0040247176405954,89
33,1.0040247176405954,90
33,1.0040247176405954,91
33,1.0040247176405954,92
33,1.0040247176405954,93
33,1.0040247176405954,94
33,1.0040247176405954,95
33,1.0040247176405954,96
33,1.0040247176405954,97
33,1.0040247176405954,98
33,1.0040247176405954,99
33,1.0040247176405954,100
33,1.0040247176405954,101
33,1.0040247176405954,102
33,1.0040247176405954,103
33,1.0040247176405954,104
33,1.0040247176405954,105
33,1.0040247176405954,106
33,1.0040247176405954,107
33,1.0040247176405954,108
33,1.0040247176405954,109
33,1.0040247176405954,110
33,1.0040247176405954,111
33,1.0040247176405954,112
33,1.0040247176405954,113
33,1.0040247176405954,114
33,1.0040247176405954,115
33,1.0040247176405954,116
33,1.0040247176405954,117
33,1.0040247176405954,118
33,1.0040247176405954,119
33,1.0040247176405954,120
33,1.0040247176405954,121
33,1.0040247176405954,122
33,1.0040247176405954,123
33,1.0040247176405954,124
33,1.0040247176405954,125
33,1.0040247176405954,126
33,1.0040247176405954,127
33,1.0040247176405954,128
33,1.0040247176405954,129
33,1.0040247176405954,130
33,1.0040247176405954,131
33,1.0040247176405954,132
33,1.0040247176405954,133
33,1.0040247176405954,134
33,1.0040247176405954,135
33,1.0040247176405954,136
33,1.0040247176405954,137
33,1.0040247176405954,138
33,1.0040247176405954,139
33,1.0040247176405954,140
33,1.0040247176405954,141
33,1.0040247176405954,142
33,1.0040247176405954,143
33,1.0040247176405954,144
33,1.0040247176405954,145
33,1.0040247176405954,146
33,1.0040247176405954,147
33,1.0040247176405954,148
33,1.0040247176405954,149
33,1.0040247176405954,150
33,1.0040247176405954,151
33,1.0040247176405954,152
33,1.0040247176405954,153
33,1.0040247176405954,154
33,1.0040247176405954,155
33,1.0040247176405954,156
33,1.0040247176405954,157
33,1.0040247176405954,158
33,1.0040247176405954,159
33,1.0040247176405954,160
33,1.0040247176405954,161
33,1.0040247176405954,162
33,1.0040247176405954,163
33,1.0040247176405954,164
33,1.0040247176405954,165
33,1.0040247176405954,166
33,1.0040247176405954,167
33,1.0040247176405954,168
33,1.0040247176405954,169
33,1.0040247176405954,170
33,1.0040247176405954,171
33,1.0040247176405954,172
33,1.0040247176405954,173
